356060330,颜色分类:象牙白;尺码:175/92A/XL,z***u,276113415244,好评,2016-06-11 11:48:44,3,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,睡***儿,277252039630,超级显瘦，穿起来挺飘逸的，还不热，没有发现亲们说的脱丝，质量挺好的，洗的时候有掉色，腰线位置偏上，正好遮住了我的肉肚子。,2016-06-23 12:58:50,4,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,z***e,278196168021,除了脖子那里确实很大以外，手肘那里的橡皮筋也很勒，不过整体还不错，很淑女，就买个款式,2016-07-04 09:00:19,2,0
356060330,颜色分类:象牙白;尺码:165/84A/M,t***8,277698605217,我有点胖  穿上显得比较臃肿，幸亏买了另一件,2016-06-26 18:55:30,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,a***8,272826252775,特别好看，之前看评价纠结白的还是黑的呢，最后觉得买白色是对的。160，体重100只多不少，非常合身，美得很。,2016-05-13 20:42:47,3,0
356060330,颜色分类:象牙白;尺码:155/76A/XS,p***4,275403429818,裙子挺好的，就是有点儿皱啊，不知道过遍水会不会好。,2016-06-07 11:15:03,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,鼎***石,277199749015,衣衣美，质量不错~,2016-06-23 23:48:05,2,0
356060330,颜色分类:象牙白;尺码:175/92A/XL,w***t,276276609217,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-06-13 18:13:06,4,0
356060330,颜色分类:象牙白;尺码:165/84A/M,丁***风,277055587434,神一樣的速度，昨天拍，今天一早到，質量頂呱呱,2016-06-19 17:50:48,4,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,l***3,273795106870,太容易勾丝了，其他还好,2016-05-23 11:10:49,3,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,y***u,271156657066,料子很舒服，不太厚，很显瘦！,2016-04-23 18:34:22,4,0
356060330,颜色分类:象牙白;尺码:165/84A/M,张***e,275667091052,穿上很好看，确实容易抽丝，要注意,2016-06-10 17:00:50,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,喵***2,271654388704,穿着效果一般，线头很多，很容易钩丝，真不值这个价格,2016-04-29 15:29:21,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,z***0,278108027027,质量不是特别好，胜在凉快,2016-07-02 11:17:15,4,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,開***9,279833896118,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-07-20 20:44:13,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,千***0,273170292208,不错，很凉快，也不透，适合日常穿。如果能稍微再长一点就更好了。希望only以后多出这种日常能穿的衣服,2016-05-13 22:17:49,3,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,碎***0,276764918794,等了好几天终于有170，前面拍的直接退货了，懒的换,2016-06-16 18:51:14,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,t***3,275912897029,衣服是蛮显瘦的，但是腰的位置好多线头，里面还有一团黄线缝着，从外都能看到一片黄，就像污渍。只能差评了,2016-06-09 19:54:24,0,3
356060330,颜色分类:象牙白;尺码:160/80A/S,蓝***杜,275921839060,裙子很美，简单大方，就是容易邹，有几处抽丝了，还好看得不明显，已经开始穿了，面料很舒服！,2016-06-11 23:16:21,4,0
356060330,颜色分类:象牙白;尺码:165/84A/M,t***2,275738437893,好喜欢,2016-06-10 18:55:42,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,1***s,273079302895,换可以有点短,2016-05-12 00:35:54,4,0
356060330,颜色分类:象牙白;尺码:175/92A/XL,娇***0,275880341864,还行吧，袖子两边不太对称，一个紧点一个松的，脱下来对比一下有1cm的差距，5折买的，偶尔穿穿还是可以的,2016-06-12 10:06:36,3,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,六***子,274527140728,穿上挺舒服的。,2016-05-27 20:52:04,3,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,变***8,275793943212,显瘦，料子薄，夏天也不热,2016-06-07 21:51:53,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,饶***3,276980129381,衣服质量不错好看喜欢&hellip;&hellip;,2016-06-20 22:34:03,3,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,小***车,275926588445,非常满意,2016-06-13 09:01:24,3,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,j***q,276199946077,还可以，好评,2016-06-11 19:20:07,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,琚***西,275948801752,好看 很轻薄 凉快 舒服,2016-06-11 09:43:48,3,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,i***n,271979338149,<b></b>昨<b></b>天<b></b>喝<b></b>了<b></b>一<b></b>瓶<b></b>，<b></b>没<b></b>什<b></b>么<b></b>反<b></b>应<b></b>，<b></b>,2016-05-01 10:47:36,3,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,小***儿,276012339049,不错，就是容易皱,2016-06-14 05:45:59,2,0
356060330,颜色分类:象牙白;尺码:170/88A/L,维***w,277928424130,很不错，挺好的，料子很柔软，故意买大了一号，胸部这里比较舒服。,2016-06-30 22:36:30,2,1
356060330,颜色分类:象牙白;尺码:165/84A/M,丫***6,279872466113,穿一次就发现有抽丝的地方 这衣服质量真是醉了！倒是很上相 质量不敢恭维 钩丝太严重,2016-07-21 16:22:12,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,使***吗,277358610929,肚子有肉肉，穿上好肥，就退货了,2016-06-26 22:48:02,2,0
356060330,颜色分类:象牙白;尺码:160/80A/S,h***0,275987086431,衣服面料不太好，非常容易皱，熨过了，还是皱，看起来不上档次啊，后悔手快剪了吊牌，否则想要退掉,2016-06-11 23:10:00,3,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,x***4,275864769579,还行吧！160厘米.120斤可以穿！要是瘦了穿更好些！,2016-06-09 21:58:27,3,0
356060330,颜色分类:象牙白;尺码:155/76A/XS,云***蓝,276227329335,没模特穿的好看    也正常    5折买   也划算,2016-06-13 13:46:15,0,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,幽***5,276397806279,裙子穿着挺美的，也很舒服。不足之处是轻微掉色，布料特别容易皱。总体满意。,2016-06-15 09:04:00,3,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,流***殇,278600621522,透明度：喜欢，就是没有M了。,2016-07-06 10:12:24,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,v***7,279401243475,这个是第二件了，亲们懂的,2016-07-16 18:26:55,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,张***2,276133226820,衣服上身效果还不错，就是面料很容易皱，比较薄，不过半价很划算,2016-06-12 12:07:54,3,1
356060330,颜色分类:象牙白;尺码:165/84A/M,h***g,271430252385,有点肥,2016-04-29 09:32:36,4,0
356060330,颜色分类:象牙白;尺码:155/76A/XS,v***w,277854144054,裙子薄款，面料柔软，裙子长度到膝盖处，有内衬，不会透，领口稍微大了点。,2016-06-27 14:42:28,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,谢***5,276552374927,大小合适，衣服也身效果非常好，而且布料也是非常的舒服，好评,2016-06-15 08:54:57,3,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,s***j,278948529881,很好的衣服，很好看，就是皱的不行，不过这样的面料都容易皱，没有下面评论说的那么容易破，挺好的,2016-07-12 00:11:23,2,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,p***4,275876340027,东西还可以,2016-06-08 18:50:16,2,0
356060330,颜色分类:象牙白;尺码:175/96A/XXL,我***嘟,268567954819,很清新的一款连衣裙，只是面料容易勾丝，收到就有几处勾丝的，好在不严重。,2016-03-31 12:11:43,4,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,t***1,275907866813,好喜欢好喜欢好喜欢的说，在波点和黑色中间纠结了很久最终选择了黑色，显瘦且纯色百搭些，穿着到膝盖，袖子是九分袖，可以往上收，反正简简单单就可以穿出很休闲的感觉,2016-06-10 02:10:24,2,0
356060330,颜色分类:象牙白;尺码:160/80A/S,v***5,277238096451,很漂亮，穿上很合身，不错,2016-06-22 08:07:26,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,s***1,277881156064,发的顺丰，速度超快，衣服穿上真漂亮，满意,2016-06-28 22:48:17,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,夏***1,275489197225,???买完就降价太伤心了吧，还降了200？逗我呢？宝宝有小情绪了??? 裙子太轻了风一吹就飘起来???,2016-06-04 15:54:35,2,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,妖***兔,275950890447,"真的太皱了，而且洗了之后褪色严重。好在衣服漂亮，蛮叫拿去烫烫平。172,132斤，正好，显瘦",2016-06-09 15:55:56,4,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,徐***6,276143227073,挺好的～,2016-06-12 16:47:55,2,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,x***u,278246785236,款式漂亮 布料不理想,2016-07-03 14:33:21,3,0
356060330,颜色分类:象牙白;尺码:155/76A/XS,y***1,276176288776,还行就是很邹,2016-06-11 19:50:07,2,0
356060330,颜色分类:象牙白;尺码:160/80A/S,我***8,276063165926,"看了评价，都是勾丝，线头多。拆开一看，勾丝居然有十几厘米。看在上身不错的份上就收下了。想到都是这种问题换了也没用。以后，看到面料是粘纤的,要慎买了。 客服h14处理问题又快又好",2016-06-11 15:40:54,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,加***g,278818099271,退货了，个人觉得这个价钱不划算，可能不是很喜欢这个面料吧,2016-07-07 12:35:51,2,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,卢***3,275644025033,不像大品牌的货，线头多，有几处抽丝，优惠价149买的，免强留下,2016-06-09 19:13:08,4,1
356060330,颜色分类:象牙白;尺码:165/84A/M,花***1,277735567559,白色比黑色好，黑色会掉很多毛毛,2016-06-30 12:25:18,0,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,j***腰,276132977129,圆领特别好看 就像芭蕾舞裙一样 松紧腰也很显瘦 我170 56kg买了s很合身 就是袖口会有点勒 物流简直飞起 满意,2016-06-12 11:05:05,0,0
356060330,颜色分类:象牙白;尺码:165/84A/M,哈***2,277358157089,发货神速，版型不错，白色清爽干净，就是背部有点透,2016-06-22 17:10:39,3,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,啦***猪,275939225540,简单有型,2016-06-13 11:36:00,3,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,n***y,276481368087,穿上很舒服，而且很漂亮,2016-06-16 20:40:27,3,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,s***7,276734680790,挺好的，布料凉快,2016-06-20 09:35:52,2,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,维***r,276045647860,不错,2016-06-14 13:03:14,2,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,k***妮,275974083206,看详情衣服材质，我挺喜欢的，材质容易褶皱，黑色看不太明显，160到膝盖上面一点,2016-06-08 16:10:13,0,0
356060330,颜色分类:象牙白;尺码:175/92A/XL,t***1,276427932864,不知道是什么料子 但是很舒服,2016-06-13 11:01:01,3,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,懒***妮,275875289377,款式不错，上身效果好,2016-06-12 10:18:52,4,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,4***l,276057159165,东西收到啦！非常好，物美价廉了，喜欢，下次还会再来。,2016-06-10 16:01:55,2,0
356060330,颜色分类:象牙白;尺码:165/84A/M,猫***什,270503739621,之前求图没人上  买了之后亲自上图 广大美眉可以参考  喜欢荷叶边边 还有垂感 但是衣服有点瑕疵 袖子缝合的地方步露出来了,2016-04-18 19:49:53,3,5
356060330,颜色分类:黑/Black;尺码:170/88A/L,s***r,275804689615,很好,2016-06-10 08:18:11,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,艾***淇,276197424149,一般,2016-06-10 22:19:41,3,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,杨***章,272895744812,还可以吧？给大家做个参考。,2016-05-10 18:00:09,0,1
356060330,颜色分类:黑/Black;尺码:160/80A/S,s***q,278561579344,還可以_,2016-07-07 13:41:07,3,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,w***3,276139904220,衣服质量不错，面料柔软舒适，尺码大小刚好，款色简洁大方，且显瘦，夏天穿也不会热，只是背面有点薄，让人感觉容易扯烂。 好评,2016-06-10 14:41:55,3,0
356060330,颜色分类:象牙白;尺码:170/88A/L,m***i,273739686174,好看,2016-05-22 11:28:57,3,0
356060330,颜色分类:象牙白;尺码:175/96A/XXL,哈***6,273635412271,穿着效果还行。。领口太大了。。而且特别容易勾丝,2016-05-18 14:33:21,3,1
356060330,颜色分类:黑/Black;尺码:175/92A/XL,赢***三,270670062726,<b></b>发<b></b>货<b></b>发<b></b>了<b></b>三<b></b>天<b></b>都<b></b>没<b></b>有<b></b>发<b></b>出<b></b>去<b></b>.<b></b>我<b></b>也<b></b>没<b></b>有<b></b>语<b></b>言<b></b>了<b></b>.<b></b>好<b></b>在<b></b>等<b></b>了<b></b>这<b></b>么<b></b>久<b></b>裙<b></b>子<b></b>是<b></b>我<b></b>想<b></b>要<b></b>的<b></b>款<b></b>.<b></b>也<b></b>就<b></b>安<b></b>慰<b></b>了<b></b>许<b></b>多<b></b>.<b></b>很<b></b>显<b></b>瘦<b></b>.<b></b>简<b></b>约<b></b>不<b></b>简<b></b>单<b></b>.<b></b>,2016-04-19 22:04:44,4,1
356060330,颜色分类:象牙白;尺码:175/92A/XL,吖***诺,277830560083,178 128斤 合身,2016-06-27 11:12:17,3,0
356060330,颜色分类:象牙白;尺码:170/88A/L,孩***5,275815657250,一直喜欢only家衣服，以前没有这么多瑕疵的，露着线头又不敢剪怕抽丝，两个肩膀也不太对称，一边鼓起来，一边正常。可惜吊牌已剪，诶失望,2016-06-12 07:05:04,3,3
356060330,颜色分类:象牙白;尺码:155/76A/XS,我***6,276209838543,质量超棒，物流也快到哭,2016-06-13 18:18:32,2,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,g***0,275743031533,<b></b>裙<b></b>子<b></b>不<b></b>显<b></b>好<b></b>，<b></b>看<b></b>着<b></b>像<b></b>地<b></b>摊<b></b>货<b></b>，<b></b>幸<b></b>亏<b></b>1<b></b>9<b></b>9<b></b>买<b></b>的<b></b>如<b></b>果<b></b>原<b></b>价<b></b>3<b></b>9<b></b>9<b></b>买<b></b>了<b></b>就<b></b>更<b></b>屎<b></b>了<b></b>。<b></b>好<b></b>的<b></b>一<b></b>点<b></b>就<b></b>是<b></b>上<b></b>身<b></b>效<b></b>果<b></b>显<b></b>瘦<b></b>。<b></b>,2016-06-08 09:17:19,3,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,s***1,276695026816,很满意啦，172 一百三十斤效果如图，仅供参考,2016-06-20 19:32:13,3,1
356060330,颜色分类:象牙白;尺码:165/84A/M,绿***r,277422376954,正合适，就是袖口的松紧有点紧。不错,2016-06-26 19:46:50,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,e***c,276225551371,还不错，不过第一天就勾丝了,2016-06-14 20:05:49,3,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,畦***4,273706490277,洗了才发现，衣服有股味道臭臭的，不知是什么原因。多洗几次不知道会不会改善。,2016-05-18 12:44:29,2,0
356060330,颜色分类:象牙白;尺码:175/92A/XL,涟***8,276428104279,不错，很好看，穿上身也合适。,2016-06-16 12:25:04,2,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,z***4,275943656258,衣服还是很喜欢的，本人172，135斤，穿170的刚刚好，很显瘦的,2016-06-11 15:44:47,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,a***o,275871316036,心水了很久，盼到降价了，还不错，看评论说易勾丝，这个要穿穿看了，不过易出褶到时真的,2016-06-08 17:59:43,2,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,0***r,278593043387,样子还好，料子单薄。,2016-07-05 07:26:31,2,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,v***a,274848461944,不错,2016-05-30 16:23:31,0,0
356060330,颜色分类:象牙白;尺码:165/84A/M,j***a,275847770381,质量 做工太差了  客服也不理人 太忙了 裙子左边很短 好像少了一块 不是一样齐的么 样子不错 价格也便宜 才留下的,2016-06-08 12:13:41,3,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,疯***阳,270589016698,款式很好，特别显瘦,2016-04-20 08:49:05,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,p***u,275789840914,在旗舰店试穿过，非常舒服，款式非常喜欢，材质非常飘逸，颜色非常清爽！,2016-06-08 08:44:18,4,0
356060330,颜色分类:象牙白;尺码:165/84A/M,很***量,277478129464,比实体店便宜点,2016-06-25 22:01:03,4,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,圆***俺,276539718803,衣服款式还可以，但是无论哪款颜色都不建议胖的人穿，纯色并不显瘦。衣服太容易起丝了，质量不是特别好，2层，挺厚的。,2016-06-15 08:30:39,2,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,辉***0,274955866427,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-05-20 15:22:56,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,i***e,277423007455,不错可以挺好,2016-06-27 15:03:01,4,0
356060330,颜色分类:象牙白;尺码:165/84A/M,y***2,279655044893,垂垂的感觉，大小合适，颜色也是比较亮趁肤色白，,2016-07-19 12:28:40,4,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,器***成,268198968130,好飘逸，好优雅的小黑裙，很满意。,2016-03-24 22:38:21,3,0
356060330,颜色分类:象牙白;尺码:155/76A/XS,t***5,277287834336,还可以,2016-06-22 20:29:18,2,0
356060330,颜色分类:象牙白;尺码:160/80A/S,妞***紫,275865099076,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-06-09 19:47:30,3,0
356060330,颜色分类:象牙白;尺码:170/88A/L,t***3,279000332496,衣服面料舒服，样式漂亮,2016-07-14 10:26:34,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,f***的,272060121383,挺好的,2016-05-05 21:40:50,0,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,丶***点,275945934618,还可以吧 真心便宜,2016-06-11 16:06:01,4,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,雀***子,278990690745,因为没有试穿，总体效果还行  就是觉得橡皮筋稍微高了些  其他部分都是很不错  面料也很舒服的 快递迅速  服务到位,2016-07-13 11:54:36,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,翟***7,276969961692,做工好满意,2016-06-18 16:54:39,4,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,落***1,275897870711,划算，黑色显瘦哦！顺丰给力！,2016-06-10 19:36:56,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,d***0,278964384471,和我在商场试的一样，商场没我的号了，这里买一样,2016-07-09 17:39:50,3,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,米***念,276314144971,非常合适，黑色显瘦，穿起来美美哒！！！,2016-06-13 15:00:34,0,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,g***i,276331530432,好薄好薄，这面料，不知怎么形容，不怎么显档次,2016-06-13 14:05:58,0,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,蓝***y,276025299003,轻薄，凉快，刚买回有点皱，现在洗了好多了,2016-06-14 09:54:10,2,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,9***l,277097522153,是我想要的，面料不是很热的那种。,2016-06-22 21:03:24,3,0
356060330,颜色分类:象牙白;尺码:170/88A/L,桃***i,279307404147,好评,2016-07-16 10:06:30,3,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,h***i,271199819316,衣服挺好看，不过有一点大,2016-04-25 11:35:54,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,w***9,277325555067,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-06-26 16:11:03,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,t***3,276181781904,非常漂亮 薄薄的 很飘逸,2016-06-14 19:55:54,0,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,a***5,275640316396,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-06-09 13:00:42,1,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,f***j,276179908763,<b></b>试<b></b>穿<b></b>显<b></b>廋<b></b>，<b></b>料<b></b>子<b></b>非<b></b>常<b></b>轻<b></b>薄<b></b>。<b></b>可<b></b>惜<b></b>还<b></b>没<b></b>出<b></b>门<b></b>，<b></b>在<b></b>门<b></b>口<b></b>弯<b></b>腰<b></b>穿<b></b>鞋<b></b>的<b></b>时<b></b>候<b></b>就<b></b>听<b></b>到<b></b>了<b></b>撕<b></b>裂<b></b>的<b></b>声<b></b>音<b></b>，<b></b>腰<b></b>上<b></b>有<b></b>个<b></b>地<b></b>方<b></b>开<b></b>线<b></b>了<b></b>，<b></b>郁<b></b>闷<b></b>的<b></b>不<b></b>行<b></b>,2016-06-13 07:52:51,4,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,阿***e,275985376380,款式很好，面料柔软透气，还很遮肚子显瘦，超级喜欢。,2016-06-08 21:11:49,4,0
356060330,颜色分类:象牙白;尺码:165/84A/M,王***2,278503560526,好评,2016-07-07 09:49:36,2,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,h***6,274727563753,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-05-30 15:13:49,3,0
356060330,颜色分类:象牙白;尺码:155/76A/XS,淡***秋,277685283466,版型很好，面料很舒服飘逸，很喜欢,2016-06-25 22:50:06,3,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,企***讶,277378255551,不好看，懒得退货将就了！,2016-06-26 19:06:35,4,0
356060330,颜色分类:象牙白;尺码:165/84A/M,安***6,275695677965,其实还可以，这个价位挺满意的,2016-06-07 17:34:48,0,1
356060330,颜色分类:黑/Black;尺码:165/84A/M,t***1,275666686042,宝贝很漂亮，昨天拍的今天就到了,2016-06-07 14:33:29,2,0
356060330,颜色分类:象牙白;尺码:165/84A/M,d***a,276829527682,真心真心超级好看，喜欢死了,2016-06-19 10:55:16,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,y***4,276249731107,好看，显瘦，就是有点皱，料子很薄很舒服,2016-06-16 13:03:44,2,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,s***8,276300629620,裙子显瘦，很凉快,2016-06-15 22:44:42,3,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,h***4,275885864776,有点紧。,2016-06-11 17:57:00,4,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,c***8,277080650461,客服的服务态度也不热情，老半天才回复，发个退货地址还要找售后客服，你们店不是七天无理由的吗？真是无语了！,2016-06-20 22:14:28,4,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,c***0,276749952879,衣服款式简单，好看。做工也过得去，不过正价买的话就不太值。黑色明显显白显瘦。料子舒服，凉快，缺点：好出褶子～容易挂丝。很讨厌！,2016-06-17 16:29:53,0,0
356060330,颜色分类:黑/Black;尺码:170/88A/L,x***r,275417148704,版型好 喜欢,2016-06-07 22:19:57,4,0
356060330,颜色分类:象牙白;尺码:160/80A/S,夏***吧,274195102882,好,2016-05-25 14:53:00,3,0
356060330,颜色分类:黑/Black;尺码:155/76A/XS,w***4,275192791865,刚买就要聚划算??也是醉了,2016-06-03 08:45:14,4,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,罐***子,276311923534,好看，款式简单，很显瘦，也有气质。就是料子和想象不一样，不是很凉快那种。,2016-06-12 11:39:40,3,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,w***8,276511337946,舒服、喜欢、不过掉色,2016-06-14 10:34:22,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,香***5,276701814782,款式不错，但做工真心不敢恭维，中间因质量问题换过一次货，可换回来的同样有问题，我以无力吐槽一次闹心的购物体验。,2016-06-16 09:06:48,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,e***i,279718247492,很不错很好看的裙子哦,2016-07-18 17:12:26,2,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,哔***波,269046905258,挺好看的不显胖。不过收到货皱巴巴的要熨一下才行吧。,2016-04-05 14:22:59,0,0
356060330,颜色分类:黑/Black;尺码:160/80A/S,独***0,275673950278,大爱,2016-06-07 19:06:46,3,0
356060330,颜色分类:象牙白;尺码:170/88A/L,p***g,277434073756,透气，舒适，拍的白色就是胸部大显胖啊，,2016-06-23 10:02:48,3,1
356060330,颜色分类:象牙白;尺码:160/80A/S,飘***1,275921739063,"如果是原价看到货，肯定毫不犹豫的就退了，这面料，不敢用力穿脱，熨好之后,穿一下就又皱了,买的时候是看到销售量高才买的,真是无语呀,在网上买东西真是靠运气,买五件有两件是自己喜欢的都算 是不错的了,习惯五分.",2016-06-10 13:11:41,4,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,h***j,269929373480,好看好看好看！面料薄薄的软软的，摸着像真丝，实际是百分百粘纤的，穿着显瘦，像定做的，喜欢！,2016-04-10 12:38:52,3,0
356060330,颜色分类:象牙白;尺码:165/84A/M,西***3,275355107021,物流很给力啊！昨晚下的订单今天已经收到，还可以，质量要穿过两天才知道,2016-06-07 13:05:43,2,0
356060330,颜色分类:象牙白;尺码:160/80A/S,1***猫,276036605845,不错,2016-06-11 07:51:22,3,0
356060330,颜色分类:象牙白;尺码:155/76A/XS,t***9,275731173956,感觉质量没商场的好，很多线头,2016-06-10 12:44:19,2,0
356060330,颜色分类:象牙白;尺码:165/84A/M,金***饰,277065273602,质量很好，很轻薄，不像其他人说的有问题，我觉得很好看，很漂亮，夏天穿很凉快,2016-06-19 17:02:26,0,0
356060330,颜色分类:象牙白;尺码:165/84A/M,t***8,276840511898,料子很软，容易皱。版型还可以,2016-06-22 11:53:37,2,0
356060330,颜色分类:象牙白;尺码:160/80A/S,苏***猫,278005035741,真的很休闲 很美 料子好,2016-07-02 00:35:53,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,t***1,276778090592,裙子面料很软，很漂亮,2016-06-18 09:19:55,2,0
356060330,颜色分类:黑/Black;尺码:175/92A/XL,l***8,269891684608,超级成功的一条裙子,2016-04-11 12:39:26,3,0
356060330,颜色分类:象牙白;尺码:170/88A/L,a***糖,276855191179,显胖，但面料很好，很舒服,2016-06-18 15:08:11,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,l***6,276950040235,很漂亮的裙子，很有气质。,2016-06-21 15:37:28,2,0
356060330,颜色分类:象牙白;尺码:165/84A/M,凉***9,276783017873,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-06-16 21:57:22,3,0
356060330,颜色分类:象牙白;尺码:160/80A/S,筱***a,275520194648,正品,2016-06-08 13:40:42,3,0
356060330,颜色分类:黑/Black;尺码:165/84A/M,t***9,277670201803,还行吧！,2016-06-25 19:32:29,3,0
356060330,颜色分类:象牙白;尺码:170/88A/L,招***o,272408557597,感觉就是一般，没有想象那样好,2016-05-05 21:09:44,0,0
356060330,颜色分类:象牙白;尺码:175/96A/XXL,2***q,277878237037,面料如何图片为证吧,2016-06-27 21:53:19,3,1
